filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1413.815,1075.276,29,1,2025-12-02 07:53:32.986703
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1289.769,977.145,330,1,2025-12-02 07:53:32.986703
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,137.537,129.102,57,1,2025-12-02 07:53:32.986703
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1226.979,991.41,103,1,2025-12-02 07:53:32.986703
lfric_ppvar_2021060220-2021060221.nc,1314022020,1184.465,950.991,41,1,2025-12-02 07:53:32.986703
lfric_ppvar_2021060221-2021060222.nc,1314022020,1234.451,982.518,41,1,2025-12-02 07:53:32.986703
lfric_name_2021060218-2021060221.nc,862536694,1198.157,948.614,59,1,2025-12-02 07:53:32.986703
lfric_ppvar_2021060222-2021060223.nc,1314022020,1243.488,984.581,41,1,2025-12-02 07:53:32.986703
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,150.277,145.163,29,1,2025-12-02 07:53:32.986703
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1191.914,912.076,330,1,2025-12-02 07:53:32.986703
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1501.292,959.065,57,1,2025-12-02 07:53:32.986703
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1170.267,953.697,103,1,2025-12-02 07:53:32.986703
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1418.63,1082.06,29,1,2025-12-02 07:53:32.986703
lfric_ver_tp0.nc,303654013,1344.336,954.32,46,1,2025-12-02 07:53:32.986703
lfric_ver.nc,1137088784,1296.462,981.01,167,1,2025-12-02 07:53:32.986703
lfric_name_2021060221-2021060300.nc,862536694,1164.728,921.457,59,1,2025-12-02 07:53:32.986703
lfric_ppvar_2021060223-2021060300.nc,1314022020,1265.572,1008.384,41,1,2025-12-02 07:53:32.986703
lfric_ppscreen.nc,1394639367,1056.681,839.106,41,1,2025-12-02 07:53:32.986703
lfric_bg_for_hofx.nc,37779248424,1033.624,859.42,957,1,2025-12-02 07:53:32.986703
lfric_bg_for_land_hofx.nc,60337359,485.524,256.48,41,1,2025-12-02 07:53:32.986703
lfric_initial.nc,886433697,1345.641,971.55,29,1,2025-12-02 07:53:32.986703
lfric_ppvar_2021060200-2021060201.nc,1314022020,1851.268,1412.007,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060201-2021060202.nc,1314022020,1932.273,1460.175,41,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,648.465,551.903,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1593.585,1046.372,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1793.911,1345.945,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060202-2021060203.nc,1314022020,1749.567,1322.82,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060203-2021060204.nc,1314022020,1856.673,1409.16,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060200-2021060203.nc,862536694,962.271,798.801,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060204-2021060205.nc,1314022020,1844.993,1410.489,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1772.225,1347.963,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1771.74,1255.265,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1734.059,1094.291,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1741.393,1341.11,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060205-2021060206.nc,1314022020,1960.386,1476.911,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060206-2021060207.nc,1314022020,1649.631,1287.13,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060203-2021060206.nc,862536694,1832.486,1323.523,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060207-2021060208.nc,1314022020,1943.362,1473.653,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1768.0,1353.142,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1765.514,1270.746,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1246.635,903.784,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1812.314,1393.758,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060208-2021060209.nc,1314022020,1939.147,1453.142,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060209-2021060210.nc,1314022020,1908.138,1458.783,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060206-2021060209.nc,862536694,2073.774,1429.036,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060210-2021060211.nc,1314022020,1860.08,1429.084,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,2058.07,1514.801,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,847.656,717.447,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1244.677,896.961,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1755.847,1374.506,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060211-2021060212.nc,1314022020,1830.494,1405.381,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060212-2021060213.nc,1314022020,1906.255,1458.739,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060209-2021060212.nc,862536694,1812.8,1375.396,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060213-2021060214.nc,1314022020,1873.464,1436.44,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1399.671,1122.499,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1940.286,1378.748,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1836.017,1167.888,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1799.08,1402.699,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060214-2021060215.nc,1314022020,1871.592,1429.769,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060215-2021060216.nc,1314022020,1811.755,1396.867,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060212-2021060215.nc,862536694,1941.533,1428.732,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060216-2021060217.nc,1314022020,1707.615,1322.246,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1578.896,1209.278,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1824.621,1318.525,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1897.916,1211.148,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1876.721,1447.812,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060217-2021060218.nc,1314022020,1678.939,1308.858,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060218-2021060219.nc,1314022020,1798.072,1387.939,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060215-2021060218.nc,862536694,1855.07,1399.211,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060219-2021060220.nc,1314022020,1989.967,1500.306,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1339.386,1079.469,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,726.28,626.294,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1938.115,1224.082,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1716.242,1348.486,103,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060220-2021060221.nc,1314022020,1916.561,1455.745,41,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060221-2021060222.nc,1314022020,1572.029,1250.694,41,1,2025-12-02 08:03:38.417958
lfric_name_2021060218-2021060221.nc,862536694,348.136,320.98,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060222-2021060223.nc,1314022020,1964.753,1485.837,41,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1379.697,1110.811,29,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1826.827,1323.934,330,1,2025-12-02 08:03:38.417958
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,510.401,421.287,57,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1903.51,1462.676,103,1,2025-12-02 08:03:38.417958
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1710.283,1312.698,29,1,2025-12-02 08:03:38.417958
lfric_ver_tp0.nc,303654013,1636.809,1009.705,46,1,2025-12-02 08:03:38.417958
lfric_ver.nc,1137088784,832.048,711.618,167,1,2025-12-02 08:03:38.417958
lfric_name_2021060221-2021060300.nc,862536694,1849.245,1396.935,59,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060223-2021060300.nc,1314022020,1882.336,1433.217,41,1,2025-12-02 08:03:38.417958
lfric_ppscreen.nc,1394639367,1678.136,1272.472,41,1,2025-12-02 08:03:38.417958
lfric_bg_for_hofx.nc,37779248424,1674.865,1315.284,957,1,2025-12-02 08:03:38.417958
lfric_bg_for_land_hofx.nc,60337359,796.912,535.901,41,1,2025-12-02 08:03:38.417958
lfric_initial.nc,886433697,1902.995,1332.624,29,1,2025-12-02 08:03:38.417958
lfric_ppvar_2021060200-2021060201.nc,1314022020,470.06,429.789,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060201-2021060202.nc,1314022020,261.566,248.75,41,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1385.795,976.52,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1649.107,1001.387,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1548.208,1157.389,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060202-2021060203.nc,1314022020,1623.106,1200.365,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060203-2021060204.nc,1314022020,1523.258,1179.365,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060200-2021060203.nc,862536694,713.95,607.064,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060204-2021060205.nc,1314022020,1351.656,1066.175,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1519.367,1150.781,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1060.528,821.542,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,303.29,259.355,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1526.527,1175.313,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060205-2021060206.nc,1314022020,1438.359,1120.251,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060206-2021060207.nc,1314022020,1210.681,954.657,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060203-2021060206.nc,862536694,1452.411,1069.782,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060207-2021060208.nc,1314022020,1568.331,1205.986,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1456.847,1109.104,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1635.31,1156.12,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,351.463,305.693,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1616.447,1241.589,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060208-2021060209.nc,1314022020,1601.544,1260.651,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060209-2021060210.nc,1314022020,1740.642,1317.062,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060206-2021060209.nc,862536694,911.096,755.141,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060210-2021060211.nc,1314022020,1836.683,1380.764,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1332.534,1038.671,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,525.092,462.821,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,484.42,361.169,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1113.061,923.144,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060211-2021060212.nc,1314022020,1492.7,1169.3,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060212-2021060213.nc,1314022020,1545.478,1218.013,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060209-2021060212.nc,862536694,1002.613,843.177,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060213-2021060214.nc,1314022020,1486.777,1181.583,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1642.107,1236.145,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1502.696,1113.324,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1465.499,938.377,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1554.985,1231.744,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060214-2021060215.nc,1314022020,735.497,644.706,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060215-2021060216.nc,1314022020,1509.838,1198.996,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060212-2021060215.nc,862536694,770.092,673.092,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060216-2021060217.nc,1314022020,1557.367,1226.747,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1481.493,1147.794,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1418.697,1069.094,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,501.965,391.424,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1418.831,1138.886,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060217-2021060218.nc,1314022020,1505.244,1193.652,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060218-2021060219.nc,1314022020,1463.969,1170.692,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060215-2021060218.nc,862536694,1535.56,1202.136,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060219-2021060220.nc,1314022020,1342.048,1089.203,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1502.545,1163.484,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1501.359,1116.721,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,858.805,625.614,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1414.238,1142.155,103,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060220-2021060221.nc,1314022020,1588.064,1249.385,41,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060221-2021060222.nc,1314022020,1507.801,1201.25,41,1,2025-12-02 08:13:24.289992
lfric_name_2021060218-2021060221.nc,862536694,1498.021,1184.596,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060222-2021060223.nc,1314022020,1571.108,1238.561,41,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1682.686,1270.745,29,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,932.608,764.332,330,1,2025-12-02 08:13:24.289992
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,531.594,446.385,57,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1321.902,1083.519,103,1,2025-12-02 08:13:24.289992
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,541.548,490.795,29,1,2025-12-02 08:13:24.289992
lfric_ver_tp0.nc,303654013,1305.38,945.746,46,1,2025-12-02 08:13:24.289992
lfric_ver.nc,1137088784,587.941,514.859,167,1,2025-12-02 08:13:24.289992
lfric_name_2021060221-2021060300.nc,862536694,1485.649,1172.366,59,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060223-2021060300.nc,1314022020,423.351,394.455,41,1,2025-12-02 08:13:24.289992
lfric_ppscreen.nc,1394639367,1584.948,1226.562,41,1,2025-12-02 08:13:24.289992
lfric_bg_for_hofx.nc,37779248424,1416.492,1130.057,957,1,2025-12-02 08:13:24.289992
lfric_bg_for_land_hofx.nc,60337359,24.663,23.88,41,1,2025-12-02 08:13:24.289992
lfric_initial.nc,886433697,1460.36,1054.292,29,1,2025-12-02 08:13:24.289992
lfric_ppvar_2021060200-2021060201.nc,1314022020,1796.604,1377.641,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060201-2021060202.nc,1314022020,1935.322,1465.446,41,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1750.748,1207.988,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,647.995,514.135,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1943.034,1427.719,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060202-2021060203.nc,1314022020,1802.842,1350.575,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060203-2021060204.nc,1314022020,1620.551,1276.074,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060200-2021060203.nc,862536694,1062.204,868.825,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060204-2021060205.nc,1314022020,1834.819,1402.125,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1789.952,1352.82,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,966.189,781.655,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1974.134,1181.473,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1811.589,1389.96,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060205-2021060206.nc,1314022020,1871.811,1429.25,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060206-2021060207.nc,1314022020,1762.424,1358.808,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060203-2021060206.nc,862536694,1052.257,850.821,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060207-2021060208.nc,1314022020,2004.528,1502.748,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1608.214,1249.16,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,688.397,595.105,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,2111.425,1274.828,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1805.761,1388.802,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060208-2021060209.nc,1314022020,2096.372,1569.278,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060209-2021060210.nc,1314022020,1848.632,1427.339,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060206-2021060209.nc,862536694,951.968,777.31,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060210-2021060211.nc,1314022020,1765.6,1372.558,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1956.403,1464.086,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1461.869,1121.267,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1595.337,1050.17,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1706.606,1345.486,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060211-2021060212.nc,1314022020,1950.375,1489.619,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060212-2021060213.nc,1314022020,1967.809,1501.023,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060209-2021060212.nc,862536694,1161.137,958.936,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060213-2021060214.nc,1314022020,1857.259,1433.328,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1700.172,1308.892,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1479.641,1132.795,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1729.999,1130.095,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1695.693,1342.434,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060214-2021060215.nc,1314022020,1889.031,1452.764,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060215-2021060216.nc,1314022020,2077.832,1563.713,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060212-2021060215.nc,862536694,814.275,707.174,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060216-2021060217.nc,1314022020,1971.424,1501.208,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1559.627,1224.107,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1375.402,1071.504,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,688.352,509.817,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1870.356,1449.562,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060217-2021060218.nc,1314022020,1720.015,1350.753,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060218-2021060219.nc,1314022020,1789.763,1391.737,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060215-2021060218.nc,862536694,1095.405,919.526,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060219-2021060220.nc,1314022020,1485.397,1190.012,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1287.899,1053.648,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,676.822,589.03,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,488.825,410.09,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1782.155,1394.271,103,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060220-2021060221.nc,1314022020,1794.998,1390.414,41,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060221-2021060222.nc,1314022020,1746.484,1359.884,41,1,2025-12-02 08:23:08.635680
lfric_name_2021060218-2021060221.nc,862536694,1096.285,913.472,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060222-2021060223.nc,1314022020,1634.791,1285.794,41,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1394.178,1119.235,29,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1654.632,1225.314,330,1,2025-12-02 08:23:08.635680
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1193.248,792.512,57,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1702.773,1341.096,103,1,2025-12-02 08:23:08.635680
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1998.884,1467.136,29,1,2025-12-02 08:23:08.635680
lfric_ver_tp0.nc,303654013,1860.233,1266.586,46,1,2025-12-02 08:23:08.635680
lfric_ver.nc,1137088784,1367.231,1076.08,167,1,2025-12-02 08:23:08.635680
lfric_name_2021060221-2021060300.nc,862536694,1914.923,1442.677,59,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060223-2021060300.nc,1314022020,1863.734,1426.648,41,1,2025-12-02 08:23:08.635680
lfric_ppscreen.nc,1394639367,1676.154,1272.306,41,1,2025-12-02 08:23:08.635680
lfric_bg_for_hofx.nc,37779248424,1484.92,1198.327,957,1,2025-12-02 08:23:08.635680
lfric_bg_for_land_hofx.nc,60337359,198.032,167.949,41,1,2025-12-02 08:23:08.635680
lfric_initial.nc,886433697,1911.419,1342.673,29,1,2025-12-02 08:23:08.635680
lfric_ppvar_2021060200-2021060201.nc,1314022020,1488.642,1136.507,41,1,2025-12-02 08:32:52.733778
lfric_ppvar_2021060201-2021060202.nc,1314022020,1096.698,899.263,41,1,2025-12-02 08:32:52.733778
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,756.66,613.944,330,1,2025-12-02 08:32:52.733778
